commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
d9b3c75f169d088ea636c25aae3f2fc7071fcd5e,3965.02,152.47,16.593561423,54000,54000
d9b3c75f169d088ea636c25aae3f2fc7071fcd5e,3932.42,150.93,16.464546329,54000,55000
d9b3c75f169d088ea636c25aae3f2fc7071fcd5e,3924.14,150.60,16.453233552,54000,54000
d9b3c75f169d088ea636c25aae3f2fc7071fcd5e,3892.19,149.26,16.338703748,54000,54000
d9b3c75f169d088ea636c25aae3f2fc7071fcd5e,3959.73,151.64,16.594669587,54000,54000
d9b3c75f169d088ea636c25aae3f2fc7071fcd5e,3908.98,149.61,16.393783412,54000,54000
d9b3c75f169d088ea636c25aae3f2fc7071fcd5e,3927.04,150.11,16.464650927,54000,53000
ff0c73d66d1db53721a5942126979eb341d98909,3855.88,147.55,16.111864991,55000,55000
ff0c73d66d1db53721a5942126979eb341d98909,3853.90,147.11,16.151855275,56000,55000
ff0c73d66d1db53721a5942126979eb341d98909,3848.54,147.19,16.140697124,54000,54000
ff0c73d66d1db53721a5942126979eb341d98909,3846.50,147.33,16.125263168,54000,54000
ff0c73d66d1db53721a5942126979eb341d98909,3863.45,148.21,16.185424070,54000,54000
ff0c73d66d1db53721a5942126979eb341d98909,3878.68,148.93,16.266934410,55000,54000
ff0c73d66d1db53721a5942126979eb341d98909,3848.59,147.29,16.141130000,54000,55000
ff0c73d66d1db53721a5942126979eb341d98909,3835.92,146.95,16.095304944,54000,54000
ff0c73d66d1db53721a5942126979eb341d98909,3869.16,148.28,16.253256641,54000,54000
ff0c73d66d1db53721a5942126979eb341d98909,3856.01,148.13,16.170109294,54000,54000
ff0c73d66d1db53721a5942126979eb341d98909,3861.81,147.93,16.183324030,54000,54000
ff0c73d66d1db53721a5942126979eb341d98909,3855.04,147.69,16.157900062,54000,54000
ff0c73d66d1db53721a5942126979eb341d98909,3842.33,147.40,16.104299562,54000,54000
ff0c73d66d1db53721a5942126979eb341d98909,3919.55,150.43,16.417180988,54000,54000
ff0c73d66d1db53721a5942126979eb341d98909,3844.87,147.47,16.110488291,54000,54000
ff0c73d66d1db53721a5942126979eb341d98909,3833.49,146.58,16.072672536,54000,54000
ff0c73d66d1db53721a5942126979eb341d98909,3851.87,147.86,16.136750548,54000,54000
ff0c73d66d1db53721a5942126979eb341d98909,3854.74,147.25,16.138398587,54000,54000
ff0c73d66d1db53721a5942126979eb341d98909,3852.08,148.32,16.154991973,54000,54000
ff0c73d66d1db53721a5942126979eb341d98909,3855.52,147.46,16.174790676,54000,54000
ff0c73d66d1db53721a5942126979eb341d98909,3855.00,148.03,16.168204843,54000,54000
ff0c73d66d1db53721a5942126979eb341d98909,3863.60,147.55,16.192824354,54000,54000
ff0c73d66d1db53721a5942126979eb341d98909,3846.81,146.69,16.114094553,54000,54000
ff0c73d66d1db53721a5942126979eb341d98909,3852.87,146.87,16.137069828,54000,54000
ff0c73d66d1db53721a5942126979eb341d98909,3817.75,145.83,16.012843054,54000,54000
ff0c73d66d1db53721a5942126979eb341d98909,3855.82,147.29,16.138417001,55000,54000
ff0c73d66d1db53721a5942126979eb341d98909,3838.34,146.95,16.087132604,54000,54000
ff0c73d66d1db53721a5942126979eb341d98909,3862.87,148.13,16.184165567,54000,54000
ff0c73d66d1db53721a5942126979eb341d98909,3838.53,146.96,16.090971507,54000,54000
ff0c73d66d1db53721a5942126979eb341d98909,3851.37,147.00,16.170002310,54000,54000
54c376e43038022c4e9c49eba64374f2d6296632,3856.76,147.24,16.151571439,55000,55000
54c376e43038022c4e9c49eba64374f2d6296632,3827.76,146.31,16.045485557,55000,54000
54c376e43038022c4e9c49eba64374f2d6296632,3820.06,145.99,16.019970502,55000,54000
54c376e43038022c4e9c49eba64374f2d6296632,3831.54,147.03,16.058169851,54000,54000
54c376e43038022c4e9c49eba64374f2d6296632,3867.69,148.41,16.217476699,54000,54000
54c376e43038022c4e9c49eba64374f2d6296632,3847.05,147.34,16.143593343,54000,54000
54c376e43038022c4e9c49eba64374f2d6296632,3831.61,147.06,16.048472670,54000,55000
54c376e43038022c4e9c49eba64374f2d6296632,3866.29,148.18,16.229906285,54000,54000
54c376e43038022c4e9c49eba64374f2d6296632,3858.95,148.08,16.193326408,55000,54000
54c376e43038022c4e9c49eba64374f2d6296632,3853.09,147.59,16.160506462,54000,54000
54c376e43038022c4e9c49eba64374f2d6296632,3864.84,147.92,16.207351812,54000,54000
54c376e43038022c4e9c49eba64374f2d6296632,3846.82,147.38,16.127148771,54000,54000
54c376e43038022c4e9c49eba64374f2d6296632,3850.41,147.68,16.143504476,54000,54000
54c376e43038022c4e9c49eba64374f2d6296632,3823.38,146.47,16.027338599,54000,54000
54c376e43038022c4e9c49eba64374f2d6296632,3859.22,147.79,16.182998937,54000,54000
54c376e43038022c4e9c49eba64374f2d6296632,3865.81,148.26,16.202463030,55000,54000
54c376e43038022c4e9c49eba64374f2d6296632,3864.71,147.78,16.209878355,54000,55000
54c376e43038022c4e9c49eba64374f2d6296632,3877.47,147.71,16.277976596,54000,54000
54c376e43038022c4e9c49eba64374f2d6296632,3865.20,148.16,16.240527435,54000,54000
54c376e43038022c4e9c49eba64374f2d6296632,3832.43,146.33,16.067330998,54000,54000
54c376e43038022c4e9c49eba64374f2d6296632,3851.60,147.11,16.130025225,54000,54000
54c376e43038022c4e9c49eba64374f2d6296632,3822.86,146.61,16.056752286,54000,54000
54c376e43038022c4e9c49eba64374f2d6296632,3862.72,147.49,16.195270087,53000,54000
54c376e43038022c4e9c49eba64374f2d6296632,3856.71,147.34,16.152608127,54000,54000
54c376e43038022c4e9c49eba64374f2d6296632,3841.58,146.56,16.090080306,54000,54000
54c376e43038022c4e9c49eba64374f2d6296632,3859.83,147.41,16.191338881,54000,54000
54c376e43038022c4e9c49eba64374f2d6296632,3851.49,147.53,16.158488973,54000,54000
54c376e43038022c4e9c49eba64374f2d6296632,3889.78,148.84,16.304185784,54000,54000
54c376e43038022c4e9c49eba64374f2d6296632,3846.80,147.49,16.151746140,54000,54000
54c376e43038022c4e9c49eba64374f2d6296632,3850.85,147.27,16.144568122,55000,54000
2c1ce52a60224f14cd7424c976b84e553fe1fae6,3847.57,147.36,16.098372598,54000,54000
2c1ce52a60224f14cd7424c976b84e553fe1fae6,3838.96,146.75,16.059484984,55000,55000
2c1ce52a60224f14cd7424c976b84e553fe1fae6,3874.65,148.58,16.236892048,54000,54000
2c1ce52a60224f14cd7424c976b84e553fe1fae6,3858.75,148.50,16.200414356,55000,55000
2c1ce52a60224f14cd7424c976b84e553fe1fae6,3854.36,147.57,16.176536251,54000,54000
2c1ce52a60224f14cd7424c976b84e553fe1fae6,3846.95,147.71,16.120371362,54000,55000
2c1ce52a60224f14cd7424c976b84e553fe1fae6,3822.73,146.31,16.035113296,54000,54000
2c1ce52a60224f14cd7424c976b84e553fe1fae6,3838.40,147.26,16.093951245,55000,54000
2c1ce52a60224f14cd7424c976b84e553fe1fae6,3831.51,146.95,16.038264200,54000,54000
2c1ce52a60224f14cd7424c976b84e553fe1fae6,3843.12,147.31,16.105411410,54000,54000
2c1ce52a60224f14cd7424c976b84e553fe1fae6,3866.32,148.45,16.214921366,54000,54000
2c1ce52a60224f14cd7424c976b84e553fe1fae6,3856.30,147.86,16.136741137,54000,54000
2c1ce52a60224f14cd7424c976b84e553fe1fae6,3857.87,147.73,16.166654080,54000,54000
2c1ce52a60224f14cd7424c976b84e553fe1fae6,3850.01,147.74,16.146749946,54000,54000
2c1ce52a60224f14cd7424c976b84e553fe1fae6,3861.65,148.07,16.202511948,54000,54000
2c1ce52a60224f14cd7424c976b84e553fe1fae6,3835.22,146.74,16.066205465,54000,54000
2c1ce52a60224f14cd7424c976b84e553fe1fae6,3861.48,148.29,16.196931911,54000,54000
2c1ce52a60224f14cd7424c976b84e553fe1fae6,3845.17,147.10,16.121070598,54000,54000
2c1ce52a60224f14cd7424c976b84e553fe1fae6,3838.44,146.53,16.104303567,54000,54000
2c1ce52a60224f14cd7424c976b84e553fe1fae6,3875.84,148.70,16.255792315,54000,53000
2c1ce52a60224f14cd7424c976b84e553fe1fae6,3870.67,147.85,16.251035857,54000,54000
2c1ce52a60224f14cd7424c976b84e553fe1fae6,3851.24,147.15,16.137649414,54000,54000
2c1ce52a60224f14cd7424c976b84e553fe1fae6,3848.00,147.15,16.155439652,54000,53000
2c1ce52a60224f14cd7424c976b84e553fe1fae6,3868.14,148.55,16.196917968,54000,54000
2c1ce52a60224f14cd7424c976b84e553fe1fae6,3851.66,147.10,16.137335094,54000,54000
2c1ce52a60224f14cd7424c976b84e553fe1fae6,3849.63,147.43,16.112970001,54000,54000
2c1ce52a60224f14cd7424c976b84e553fe1fae6,3893.69,149.22,16.306364681,54000,54000
2c1ce52a60224f14cd7424c976b84e553fe1fae6,3853.08,147.42,16.156187008,54000,54000
2c1ce52a60224f14cd7424c976b84e553fe1fae6,3859.67,147.54,16.153420358,54000,54000
2c1ce52a60224f14cd7424c976b84e553fe1fae6,3854.92,147.67,16.163841105,54000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3855.29,147.59,16.128383900,55000,55000
829e9cffe73831964353c6313c937547cda2c9ff,3855.63,146.99,16.135150488,54000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3856.79,147.86,16.164522260,54000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3880.93,148.73,16.248965748,55000,55000
829e9cffe73831964353c6313c937547cda2c9ff,3848.08,147.68,16.158140459,54000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3886.23,149.48,16.302234574,54000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3874.45,148.57,16.267391220,54000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3861.12,148.42,16.166502352,54000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3856.32,148.15,16.151920465,54000,55000
829e9cffe73831964353c6313c937547cda2c9ff,3863.03,147.92,16.194856255,54000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3850.92,147.29,16.134384972,54000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3860.96,147.94,16.179954018,54000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3872.48,148.55,16.230174918,54000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3845.57,147.18,16.147803224,54000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3863.55,148.28,16.202962865,54000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3867.13,148.04,16.230279579,54000,55000
829e9cffe73831964353c6313c937547cda2c9ff,3879.25,148.68,16.246624864,54000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3876.30,148.45,16.234928480,54000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3845.33,147.19,16.122054121,54000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3850.02,146.95,16.118413964,53000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3840.31,146.69,16.114263496,54000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3848.65,147.35,16.136477700,54000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3843.62,147.28,16.125088479,54000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3851.28,147.31,16.165272714,54000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3848.39,147.41,16.131614220,54000,55000
829e9cffe73831964353c6313c937547cda2c9ff,3848.76,148.09,16.149838432,54000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3880.08,148.30,16.262624395,54000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3844.91,146.62,16.138139380,54000,53000
829e9cffe73831964353c6313c937547cda2c9ff,3830.58,146.51,16.101057671,55000,54000
829e9cffe73831964353c6313c937547cda2c9ff,3853.29,147.28,16.162370126,54000,54000
8253d82c0c6e75a00002cbce8a20313137c97655,3866.09,147.41,16.166329189,55000,54000
8253d82c0c6e75a00002cbce8a20313137c97655,3861.85,147.41,16.166319715,55000,54000
8253d82c0c6e75a00002cbce8a20313137c97655,3866.67,148.41,16.230980585,54000,54000
8253d82c0c6e75a00002cbce8a20313137c97655,3839.57,147.06,16.104886582,54000,54000
8253d82c0c6e75a00002cbce8a20313137c97655,3851.36,147.45,16.134474589,54000,54000
8253d82c0c6e75a00002cbce8a20313137c97655,3861.71,148.42,16.190084403,54000,54000
8253d82c0c6e75a00002cbce8a20313137c97655,3828.57,146.38,16.050861845,54000,55000
8253d82c0c6e75a00002cbce8a20313137c97655,3828.66,147.11,16.057554267,54000,55000
8253d82c0c6e75a00002cbce8a20313137c97655,3877.06,148.59,16.247136364,53000,54000
8253d82c0c6e75a00002cbce8a20313137c97655,3850.93,147.45,16.144353391,54000,54000
8253d82c0c6e75a00002cbce8a20313137c97655,3855.89,147.49,16.149253247,54000,54000
8253d82c0c6e75a00002cbce8a20313137c97655,3877.42,148.93,16.247213960,54000,54000
8253d82c0c6e75a00002cbce8a20313137c97655,3879.17,149.26,16.281690063,53000,54000
8253d82c0c6e75a00002cbce8a20313137c97655,3892.21,148.71,16.310123867,54000,54000
8253d82c0c6e75a00002cbce8a20313137c97655,3910.70,149.64,16.397218218,54000,54000
8253d82c0c6e75a00002cbce8a20313137c97655,3839.65,146.84,16.092841155,55000,54000
8253d82c0c6e75a00002cbce8a20313137c97655,3861.05,147.75,16.186085369,54000,54000
8253d82c0c6e75a00002cbce8a20313137c97655,3841.84,146.91,16.089421538,54000,54000
8253d82c0c6e75a00002cbce8a20313137c97655,3868.89,147.50,16.222217732,54000,54000
8253d82c0c6e75a00002cbce8a20313137c97655,3850.08,147.45,16.136267682,54000,55000
8253d82c0c6e75a00002cbce8a20313137c97655,3861.16,147.79,16.216086998,54000,54000
8253d82c0c6e75a00002cbce8a20313137c97655,3843.68,147.28,16.130511442,54000,54000
8253d82c0c6e75a00002cbce8a20313137c97655,3871.86,148.19,16.252713075,54000,54000
8253d82c0c6e75a00002cbce8a20313137c97655,3867.13,147.89,16.239354324,54000,54000
8253d82c0c6e75a00002cbce8a20313137c97655,3875.77,148.48,16.289445622,54000,54000
8253d82c0c6e75a00002cbce8a20313137c97655,3876.51,147.96,16.282046286,55000,54000
8253d82c0c6e75a00002cbce8a20313137c97655,3883.81,148.24,16.286790900,54000,54000
8253d82c0c6e75a00002cbce8a20313137c97655,3851.24,147.29,16.142413211,53000,54000
8253d82c0c6e75a00002cbce8a20313137c97655,3839.85,147.20,16.080514966,54000,54000
8253d82c0c6e75a00002cbce8a20313137c97655,3843.30,147.68,16.131013161,54000,54000
3dd9cdb4be847c81d8e0cd8b5ed04c793ea0104b,3840.76,146.55,16.098912833,54000,54000
3dd9cdb4be847c81d8e0cd8b5ed04c793ea0104b,3879.43,148.35,16.254352466,54000,54000
3dd9cdb4be847c81d8e0cd8b5ed04c793ea0104b,3854.81,148.00,16.138157291,54000,54000
3dd9cdb4be847c81d8e0cd8b5ed04c793ea0104b,3849.79,147.81,16.132557769,54000,54000
3dd9cdb4be847c81d8e0cd8b5ed04c793ea0104b,3841.87,146.67,16.124604653,54000,54000
3dd9cdb4be847c81d8e0cd8b5ed04c793ea0104b,3836.23,147.32,16.087852791,54000,54000
3dd9cdb4be847c81d8e0cd8b5ed04c793ea0104b,3824.36,146.99,16.046575347,54000,54000
3dd9cdb4be847c81d8e0cd8b5ed04c793ea0104b,3851.74,147.61,16.154004297,54000,54000
3dd9cdb4be847c81d8e0cd8b5ed04c793ea0104b,3841.53,147.57,16.078959161,54000,55000
3dd9cdb4be847c81d8e0cd8b5ed04c793ea0104b,3884.03,149.10,16.291869949,54000,54000
3dd9cdb4be847c81d8e0cd8b5ed04c793ea0104b,3885.40,148.81,16.294736169,54000,54000
3dd9cdb4be847c81d8e0cd8b5ed04c793ea0104b,3828.35,146.34,16.068151293,55000,54000
3dd9cdb4be847c81d8e0cd8b5ed04c793ea0104b,3887.63,148.96,16.322766880,54000,54000
3dd9cdb4be847c81d8e0cd8b5ed04c793ea0104b,3878.06,148.67,16.261106561,54000,54000
3dd9cdb4be847c81d8e0cd8b5ed04c793ea0104b,3899.91,149.04,16.368019914,54000,54000
3dd9cdb4be847c81d8e0cd8b5ed04c793ea0104b,3857.97,147.71,16.161710652,54000,54000
3dd9cdb4be847c81d8e0cd8b5ed04c793ea0104b,3896.65,148.99,16.333025567,54000,54000
3dd9cdb4be847c81d8e0cd8b5ed04c793ea0104b,3875.00,148.43,16.231722551,54000,54000
3dd9cdb4be847c81d8e0cd8b5ed04c793ea0104b,3898.30,148.89,16.340909607,54000,54000
3dd9cdb4be847c81d8e0cd8b5ed04c793ea0104b,3851.28,147.35,16.151617536,54000,54000
3dd9cdb4be847c81d8e0cd8b5ed04c793ea0104b,3856.83,147.27,16.195815004,53000,54000
3dd9cdb4be847c81d8e0cd8b5ed04c793ea0104b,3849.04,147.08,16.136630785,54000,54000
3dd9cdb4be847c81d8e0cd8b5ed04c793ea0104b,3826.88,146.38,16.030059747,54000,54000
3dd9cdb4be847c81d8e0cd8b5ed04c793ea0104b,3849.63,147.19,16.160352705,54000,54000
3dd9cdb4be847c81d8e0cd8b5ed04c793ea0104b,3845.22,146.85,16.164364685,54000,54000
3dd9cdb4be847c81d8e0cd8b5ed04c793ea0104b,3865.00,147.75,16.195585265,54000,54000
3dd9cdb4be847c81d8e0cd8b5ed04c793ea0104b,3884.23,148.57,16.283520773,54000,54000
3dd9cdb4be847c81d8e0cd8b5ed04c793ea0104b,3875.53,148.54,16.240716142,54000,54000
3dd9cdb4be847c81d8e0cd8b5ed04c793ea0104b,3844.61,147.11,16.129748278,54000,54000
3dd9cdb4be847c81d8e0cd8b5ed04c793ea0104b,3864.66,147.98,16.177458587,54000,54000
144455bd1b9ff9b3722f26c045c7f342fd2e554d,3860.93,147.26,16.150420911,56000,56000
144455bd1b9ff9b3722f26c045c7f342fd2e554d,3841.18,146.42,16.072814716,54000,55000
144455bd1b9ff9b3722f26c045c7f342fd2e554d,3864.96,147.81,16.181670354,56000,56000
144455bd1b9ff9b3722f26c045c7f342fd2e554d,3899.51,149.38,16.331345257,53000,54000
144455bd1b9ff9b3722f26c045c7f342fd2e554d,3839.33,147.30,16.080710928,54000,54000
144455bd1b9ff9b3722f26c045c7f342fd2e554d,3862.07,148.15,16.203641663,55000,54000
144455bd1b9ff9b3722f26c045c7f342fd2e554d,3841.50,147.24,16.107530142,54000,54000
144455bd1b9ff9b3722f26c045c7f342fd2e554d,3861.28,148.11,16.214407648,55000,54000
144455bd1b9ff9b3722f26c045c7f342fd2e554d,3849.94,147.05,16.145167279,54000,54000
144455bd1b9ff9b3722f26c045c7f342fd2e554d,3870.79,148.27,16.216285075,54000,54000
144455bd1b9ff9b3722f26c045c7f342fd2e554d,3845.90,147.51,16.124409685,54000,55000
144455bd1b9ff9b3722f26c045c7f342fd2e554d,3852.77,147.83,16.163448984,54000,54000
144455bd1b9ff9b3722f26c045c7f342fd2e554d,3880.31,148.93,16.249215900,54000,54000
144455bd1b9ff9b3722f26c045c7f342fd2e554d,3819.70,145.81,16.021224557,54000,54000
144455bd1b9ff9b3722f26c045c7f342fd2e554d,3850.43,147.84,16.137447232,54000,54000
144455bd1b9ff9b3722f26c045c7f342fd2e554d,3889.24,149.35,16.312612987,54000,53000
144455bd1b9ff9b3722f26c045c7f342fd2e554d,3828.84,147.06,16.076961927,54000,54000
144455bd1b9ff9b3722f26c045c7f342fd2e554d,3856.99,148.24,16.182368290,54000,54000
144455bd1b9ff9b3722f26c045c7f342fd2e554d,3836.50,147.19,16.081717572,54000,53000
144455bd1b9ff9b3722f26c045c7f342fd2e554d,3875.70,148.92,16.244506874,54000,54000
144455bd1b9ff9b3722f26c045c7f342fd2e554d,3862.43,148.29,16.185420959,54000,54000
144455bd1b9ff9b3722f26c045c7f342fd2e554d,3856.92,147.96,16.154825607,54000,54000
144455bd1b9ff9b3722f26c045c7f342fd2e554d,3865.36,147.56,16.214610495,55000,54000
144455bd1b9ff9b3722f26c045c7f342fd2e554d,3897.00,149.48,16.324934322,54000,53000
144455bd1b9ff9b3722f26c045c7f342fd2e554d,3898.23,149.44,16.347485775,54000,54000
144455bd1b9ff9b3722f26c045c7f342fd2e554d,3851.55,147.68,16.164022079,54000,54000
144455bd1b9ff9b3722f26c045c7f342fd2e554d,3876.67,147.77,16.268536647,55000,54000
144455bd1b9ff9b3722f26c045c7f342fd2e554d,3880.96,148.70,16.283375307,54000,54000
144455bd1b9ff9b3722f26c045c7f342fd2e554d,3879.54,148.56,16.260744646,54000,54000
144455bd1b9ff9b3722f26c045c7f342fd2e554d,3891.13,148.35,16.312843276,54000,54000
94e8bf62b9db0b915f733a4e3ad8d4362f0e8c03,3904.26,149.72,16.332775767,55000,54000
94e8bf62b9db0b915f733a4e3ad8d4362f0e8c03,3883.68,148.49,16.270630698,54000,54000
94e8bf62b9db0b915f733a4e3ad8d4362f0e8c03,3857.04,147.33,16.173403381,54000,54000
94e8bf62b9db0b915f733a4e3ad8d4362f0e8c03,3851.63,147.68,16.127956924,55000,55000
94e8bf62b9db0b915f733a4e3ad8d4362f0e8c03,3855.12,147.26,16.162899434,54000,54000
94e8bf62b9db0b915f733a4e3ad8d4362f0e8c03,3850.07,147.94,16.162835866,55000,54000
94e8bf62b9db0b915f733a4e3ad8d4362f0e8c03,3857.77,148.04,16.195374638,54000,54000
94e8bf62b9db0b915f733a4e3ad8d4362f0e8c03,3874.93,148.41,16.215307312,54000,54000
94e8bf62b9db0b915f733a4e3ad8d4362f0e8c03,3873.44,148.56,16.234700079,54000,55000
94e8bf62b9db0b915f733a4e3ad8d4362f0e8c03,3836.71,147.11,16.081273219,54000,54000
94e8bf62b9db0b915f733a4e3ad8d4362f0e8c03,3830.33,146.89,16.048107958,54000,54000
94e8bf62b9db0b915f733a4e3ad8d4362f0e8c03,3861.08,148.08,16.162302951,54000,54000
94e8bf62b9db0b915f733a4e3ad8d4362f0e8c03,3848.92,147.43,16.126026913,54000,54000
94e8bf62b9db0b915f733a4e3ad8d4362f0e8c03,3895.68,149.20,16.354567905,53000,54000
94e8bf62b9db0b915f733a4e3ad8d4362f0e8c03,3881.25,148.13,16.297370639,54000,54000
94e8bf62b9db0b915f733a4e3ad8d4362f0e8c03,3857.22,147.83,16.209539530,54000,54000
94e8bf62b9db0b915f733a4e3ad8d4362f0e8c03,3862.19,147.79,16.176242323,54000,54000
94e8bf62b9db0b915f733a4e3ad8d4362f0e8c03,3829.64,146.79,16.064407936,54000,54000
94e8bf62b9db0b915f733a4e3ad8d4362f0e8c03,3871.58,147.93,16.234957477,54000,54000
94e8bf62b9db0b915f733a4e3ad8d4362f0e8c03,3881.29,148.45,16.254222013,54000,54000
94e8bf62b9db0b915f733a4e3ad8d4362f0e8c03,3829.31,146.26,16.062279354,54000,54000
94e8bf62b9db0b915f733a4e3ad8d4362f0e8c03,3845.10,146.94,16.110768612,54000,54000
94e8bf62b9db0b915f733a4e3ad8d4362f0e8c03,3855.37,147.13,16.173630510,54000,54000
94e8bf62b9db0b915f733a4e3ad8d4362f0e8c03,3866.82,148.26,16.214140755,54000,54000
94e8bf62b9db0b915f733a4e3ad8d4362f0e8c03,3889.21,149.10,16.295332279,55000,55000
94e8bf62b9db0b915f733a4e3ad8d4362f0e8c03,3833.35,146.99,16.076574732,54000,54000
94e8bf62b9db0b915f733a4e3ad8d4362f0e8c03,3866.77,147.71,16.220064389,54000,55000
94e8bf62b9db0b915f733a4e3ad8d4362f0e8c03,3863.38,148.22,16.216401094,55000,54000
94e8bf62b9db0b915f733a4e3ad8d4362f0e8c03,3839.65,146.69,16.120574133,54000,55000
94e8bf62b9db0b915f733a4e3ad8d4362f0e8c03,3844.87,147.05,16.139533288,54000,54000
25571da5c36eb819da6a7d5d6734398beeae528c,3877.08,148.04,16.234608189,55000,55000
25571da5c36eb819da6a7d5d6734398beeae528c,3899.79,149.21,16.365354961,54000,54000
25571da5c36eb819da6a7d5d6734398beeae528c,3858.15,147.54,16.183392830,54000,54000
25571da5c36eb819da6a7d5d6734398beeae528c,3856.25,147.65,16.171349017,54000,54000
25571da5c36eb819da6a7d5d6734398beeae528c,3855.48,147.51,16.152066912,55000,54000
25571da5c36eb819da6a7d5d6734398beeae528c,3841.09,146.89,16.106216765,54000,55000
25571da5c36eb819da6a7d5d6734398beeae528c,3852.27,148.09,16.151219156,55000,54000
25571da5c36eb819da6a7d5d6734398beeae528c,3874.07,148.81,16.252914464,54000,54000
25571da5c36eb819da6a7d5d6734398beeae528c,3878.16,148.55,16.273051353,54000,54000
25571da5c36eb819da6a7d5d6734398beeae528c,3845.54,147.01,16.145079042,54000,55000
25571da5c36eb819da6a7d5d6734398beeae528c,3848.64,147.56,16.150064030,54000,54000
25571da5c36eb819da6a7d5d6734398beeae528c,3871.45,148.76,16.218809272,54000,54000
25571da5c36eb819da6a7d5d6734398beeae528c,3838.02,146.99,16.108629398,54000,55000
