commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
1559b48f4382938e479a1b39b6dc73e029f826b7,3436.91,133.06,14.163501963,54000,54000
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3664.49,142.10,15.063443387,54000,54000
724e0b605f706f9374a14d3eb49c221d7faf6caa,2825.21,108.80,11.740361090,54000,53000
e49a62e70b8cb01a1926f069387184ecae405be1,2849.22,109.63,11.836662081,53000,54000
7503df2006f0b3a79479af1a205706a8a28d7878,3435.47,133.86,14.121583092,54000,53000
0cfd939b7babe603572e940b3e073ca874793b9b,2846.13,109.23,11.829709814,54000,54000
a0df24d9aa929584baf8d58eb75c59eda53fdc90,3471.64,134.36,14.314744693,53000,54000
7902f19570a6a7e7921ee3098271b49a763a4d9d,3431.64,132.88,14.152486823,54000,53000
894c658609f47f817ce20e41f6e87e1f803663ee,4119.20,160.80,16.967055846,53000,54000
9ab5eaacfaf2cd3fb0c079346a6c205317122a49,2834.40,108.39,11.812811769,54000,54000
1559b48f4382938e479a1b39b6dc73e029f826b7,3418.02,132.72,14.091156845,54000,54000
9ab5eaacfaf2cd3fb0c079346a6c205317122a49,2861.36,110.18,11.916668068,54000,54000
b8b5a086a55144ac9a8447b1b31fc3e658569301,2851.76,109.88,11.876769151,54000,54000
18bf70f8a9962806c6950656417bbd01b2a72151,2834.93,109.64,11.794314370,53000,54000
2b0545cdad5fa3ac97a55207cb3d93915c98ec66,2824.70,108.33,11.760981400,54000,54000
40fa89d94274a4a161b13aca6568a274be920a55,4140.50,160.50,17.073208109,54000,54000
475a149a8c3208dc1418929361ed72dccd65048c,3471.80,134.62,14.286668463,54000,54000
053e4877bed5d9e1fc3d2716cab2bbf1af7ed2a9,2825.38,108.38,11.746075292,53000,54000
ab82ebeb0b55af44fae77998629433ecb2946e40,2825.80,108.23,11.757818264,54000,54000
500720ce4d6deb425e6aaea42939b94dfcd96735,3531.51,136.58,14.558440901,54000,54000
251772e790fe6b0799db052681c82bea0e760b43,4156.73,161.17,17.103733409,54000,53000
a28d229237188e4c6992c84bdeb88d73ddff5190,2842.26,108.76,11.819849183,54000,54000
5db3c9a8586d98fb4bfa617c88588fc9465b2dcb,2863.08,110.40,11.873815408,54000,54000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4193.00,162.46,17.253801434,54000,54000
f6321b01863e44a75d2b2ee52dbaf4f62cfa550b,2848.84,109.19,11.846076580,54000,54000
475a149a8c3208dc1418929361ed72dccd65048c,3456.18,133.61,14.231559788,54000,54000
4ae6e50e5e1c1ecb82e00d27eb1b3e419e959599,3433.79,133.54,14.143826698,54000,54000
5924ab5d30a703d4e76553ecc02f275c5c28c8b1,3692.22,143.75,15.160827684,54000,54000
4ae6e50e5e1c1ecb82e00d27eb1b3e419e959599,3440.98,133.99,14.187233240,54000,54000
894c658609f47f817ce20e41f6e87e1f803663ee,4148.10,161.52,17.093159728,54000,54000
8cc06873c36224301b10d6e42f141558237945cb,3419.21,132.46,14.100436739,54000,54000
f6321b01863e44a75d2b2ee52dbaf4f62cfa550b,2843.99,109.51,11.829313407,54000,54000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3883.53,150.43,15.995575125,54000,54000
13ecda14255a93eea09af5253cb9800a8af2d79a,2825.60,108.38,11.763079164,54000,55000
ae476b0a0e6808befa5eb531c98e9a34765409db,2850.74,110.07,11.857741483,55000,54000
e47c11f8d8ba051a37c7c85d32e466cda44fb343,3412.40,132.70,14.078195547,54000,54000
4ae6e50e5e1c1ecb82e00d27eb1b3e419e959599,3386.96,131.65,13.957188393,54000,54000
40fa89d94274a4a161b13aca6568a274be920a55,4175.81,162.40,17.205287588,53000,54000
ab82ebeb0b55af44fae77998629433ecb2946e40,2817.17,108.33,11.718303335,54000,54000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4116.96,160.13,16.945880327,54000,54000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4159.13,161.58,17.117811545,54000,54000
149e242c080b5e9935388e22410fb0ab03693d10,3513.13,136.08,14.476251765,54000,53000
8344ca4becb8d85056ec441397d2e3fdf1ea69b6,2834.53,108.66,11.787716480,53000,54000
badf59a221efe5fe4c049da1991bca1a0160d966,4169.06,162.08,17.149492115,53000,54000
689f5a36713a1e09edeeb8ecd7a822dbc097d7cd,4119.78,159.87,16.915586620,54000,54000
500720ce4d6deb425e6aaea42939b94dfcd96735,3544.88,137.55,14.562630248,54000,54000
b8b5a086a55144ac9a8447b1b31fc3e658569301,2863.89,110.18,11.895697486,54000,54000
08080d5eac96f89e79b19121ab071829bc5817db,2886.61,110.96,11.996082297,54000,54000
663d69abce341623323a4513b6cd4e8dd9e9d7c9,2816.37,108.08,11.711126563,54000,54000
055602c66706c3017dae266ab28d120e156d3887,2844.64,108.84,11.833283777,54000,53000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3695.86,143.94,15.163422564,54000,54000
c4792d43e95adb8eb84f5bd8a9d16b6f99c9728e,3404.02,132.38,14.018472859,54000,54000
00a45001a73ee65f4351b48f97bb083cc2ae0d6e,4132.55,160.45,17.033586706,54000,54000
1559b48f4382938e479a1b39b6dc73e029f826b7,3442.87,133.72,14.192000938,54000,54000
e9c9c32f1c8887fd8291372cafad6c9b4af8fbf3,3475.35,135.40,14.305643914,53000,54000
555cbbeaaf1fbef456ca7a2ac13b084a05502089,3431.52,133.30,14.158269171,54000,54000
60dbecfe4893d505993631ce7a68a35510a7c5b1,3931.74,153.29,16.205357126,54000,54000
ff9194ee9aec7069c969c4a1ded73abbccd1b6d8,3394.10,131.80,13.986773533,54000,54000
75601095c9395f498397bf12eea2cbda0642da43,3394.28,132.31,13.978010746,54000,54000
2f5b7ccca0e56c7d529e6626b43746e583824910,3456.04,134.76,14.220096544,54000,54000
b77316ba99ec52b1c497280a31da19ef0c29eedf,2837.33,109.76,11.793568718,54000,54000
724e0b605f706f9374a14d3eb49c221d7faf6caa,2842.01,109.28,11.829212432,54000,54000
f4b275a9d80c12c6e37861c2c0d21d078c5eb35d,3434.54,133.37,14.150935851,54000,54000
aef5091e4188edef7e9cc8be5e05fa5a9608bc05,2859.20,110.44,11.902576115,53000,53000
3bebc4e0616694b701e0449ee2b743b838d0c34f,3418.75,132.97,14.089757245,54000,54000
ff9194ee9aec7069c969c4a1ded73abbccd1b6d8,3394.38,131.75,13.995066456,54000,54000
0c0a70f25078d5e64c1b638bd0080fa5f2daab3d,2878.63,110.55,11.983803959,54000,54000
1559b48f4382938e479a1b39b6dc73e029f826b7,3402.40,132.43,14.011895521,54000,54000
a28d229237188e4c6992c84bdeb88d73ddff5190,2858.16,109.73,11.889724331,54000,54000
e1c148fe1a42c42beba327cc20da5e4c8dbef1e3,4137.20,160.85,17.021235066,54000,54000
a0df24d9aa929584baf8d58eb75c59eda53fdc90,3483.18,134.69,14.361988922,54000,54000
e9c9c32f1c8887fd8291372cafad6c9b4af8fbf3,3531.10,137.43,14.521952951,54000,54000
a28d229237188e4c6992c84bdeb88d73ddff5190,2866.79,110.83,11.892710889,54000,55000
c4792d43e95adb8eb84f5bd8a9d16b6f99c9728e,3422.99,132.86,14.059253256,53000,54000
894c658609f47f817ce20e41f6e87e1f803663ee,4187.56,163.04,17.184276678,54000,54000
4ae6e50e5e1c1ecb82e00d27eb1b3e419e959599,3414.10,132.37,14.020125070,54000,53000
75601095c9395f498397bf12eea2cbda0642da43,3440.06,133.42,14.153161460,54000,54000
6c4ab8f149fef67ab6bef1e2239a1e086ccb1c14,3423.02,132.30,14.094574165,54000,54000
338369bf7afc75f2b4360f6d68a17ee60dc8c56b,4176.85,161.86,17.177103380,54000,54000
5924ab5d30a703d4e76553ecc02f275c5c28c8b1,3680.70,143.20,15.089459177,54000,54000
0c0a70f25078d5e64c1b638bd0080fa5f2daab3d,2869.64,110.12,11.928919161,54000,54000
500720ce4d6deb425e6aaea42939b94dfcd96735,3495.28,135.76,14.377026372,54000,54000
4b3cc868aacbc797ee2433c77938d62d6e62692d,3931.78,153.00,16.163036330,54000,54000
dcbd445824182718e307993780babd8de9604852,2831.53,109.29,11.751752840,54000,54000
894c658609f47f817ce20e41f6e87e1f803663ee,4160.07,161.65,17.095715468,54000,54000
338369bf7afc75f2b4360f6d68a17ee60dc8c56b,4096.51,159.09,16.832639929,54000,53000
9dd375e45db6695364e5a78518082937a7768b87,3449.88,133.51,14.177433115,54000,53000
cbce176d4e3bbff377fd5542073b806eec34cffb,3461.97,133.68,14.265893513,54000,54000
f75132001ccedcb35f2e012c6219944acbcd195f,3424.82,132.88,14.087688692,54000,54000
555cbbeaaf1fbef456ca7a2ac13b084a05502089,3422.33,132.36,14.080797397,54000,54000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3456.39,133.62,14.213580207,53000,54000
20914b0b1931de5cabcd1cd303b27c029fdd0776,2861.82,109.65,11.897359472,54000,55000
40fa89d94274a4a161b13aca6568a274be920a55,4170.28,161.58,17.190007181,54000,54000
78a097bcc6349801541eb35a2067c1a25412f2bd,2855.33,109.59,11.854144918,53000,54000
ea9a62ea9a7c83127542e8d512fcfa4e76d32d5d,3436.96,132.97,14.143197101,53000,54000
e47c11f8d8ba051a37c7c85d32e466cda44fb343,3488.27,134.98,14.344922288,53000,54000
ba72e542052a46f59035590c90b1a786b78bcafe,3507.93,135.86,14.418337738,54000,54000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3493.36,135.35,14.341804291,54000,54000
da081d2926e81f99be5b17a7cd3d35df9e12b78c,3488.46,134.59,14.351818371,54000,54000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3914.39,151.28,16.082596182,54000,54000
7503df2006f0b3a79479af1a205706a8a28d7878,3420.34,132.72,14.016214699,54000,54000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2841.80,109.28,11.764103301,54000,54000
724e0b605f706f9374a14d3eb49c221d7faf6caa,2823.73,108.27,11.718347881,54000,54000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3915.56,151.53,16.081704757,54000,54000
830009e50047d2ca55620929348a83f36b5f280a,4152.54,161.14,17.056292695,54000,54000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2835.43,109.20,11.750820703,54000,54000
c4e9cd586d0122603fe576b3beab62d9e7cc6758,3975.20,153.50,16.361035164,54000,54000
ebd330128e0a636a4de8c4a497e7f404cd339b38,4132.60,160.13,16.956969516,54000,54000
338369bf7afc75f2b4360f6d68a17ee60dc8c56b,4194.89,162.48,17.219481800,54000,54000
a25259dab68856ee383dcc6c5703eb2d8528fcd6,3434.44,132.61,14.117323024,54000,54000
3144ee6337b5198a6f39ff73276e5e8a7341753d,2837.30,109.11,11.756523750,54000,54000
555cbbeaaf1fbef456ca7a2ac13b084a05502089,3428.67,132.71,14.081328852,54000,53000
7142d41348549cd4972eb08290704654cde42ea9,3476.06,134.29,14.289754248,54000,54000
3c83db776fa60d31f15b399d8cf9ccd8dd787dae,3526.55,136.36,14.494702641,54000,54000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3948.77,153.14,16.228327032,55000,54000
251772e790fe6b0799db052681c82bea0e760b43,4161.59,161.38,17.070526990,54000,54000
f4b275a9d80c12c6e37861c2c0d21d078c5eb35d,3440.99,132.70,14.156890969,54000,54000
2f5b7ccca0e56c7d529e6626b43746e583824910,3466.74,134.39,14.215544473,54000,54000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3945.92,153.00,16.191483156,55000,54000
ff9194ee9aec7069c969c4a1ded73abbccd1b6d8,3454.71,133.97,14.163858086,54000,54000
ea9a62ea9a7c83127542e8d512fcfa4e76d32d5d,3435.52,133.04,14.092060142,54000,54000
1559b48f4382938e479a1b39b6dc73e029f826b7,3416.42,132.19,14.005342971,54000,54000
894c658609f47f817ce20e41f6e87e1f803663ee,4152.03,160.28,17.030492199,54000,54000
f6321b01863e44a75d2b2ee52dbaf4f62cfa550b,2859.83,109.69,11.868076437,54000,54000
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3673.06,142.39,15.056253029,54000,54000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3506.32,136.22,14.372265029,54000,54000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3933.11,152.46,16.146464960,54000,54000
3c83db776fa60d31f15b399d8cf9ccd8dd787dae,3534.32,136.51,14.520908145,54000,54000
b77316ba99ec52b1c497280a31da19ef0c29eedf,2824.43,108.41,11.714165339,54000,54000
cbce176d4e3bbff377fd5542073b806eec34cffb,3446.26,133.35,14.179626264,55000,53000
830009e50047d2ca55620929348a83f36b5f280a,4161.03,161.39,17.102843370,54000,54000
a3f9cf113c98e10d4b83b708946d184b93086bd8,3911.36,150.94,16.079221762,54000,54000
2f5b7ccca0e56c7d529e6626b43746e583824910,3527.38,136.94,14.496017860,54000,54000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3927.31,152.22,16.146549828,54000,54000
055602c66706c3017dae266ab28d120e156d3887,2863.11,110.19,11.867728961,54000,54000
ab82ebeb0b55af44fae77998629433ecb2946e40,2857.21,109.46,11.874994967,54000,54000
c4e9cd586d0122603fe576b3beab62d9e7cc6758,3919.55,151.83,16.133549635,54000,54000
689f5a36713a1e09edeeb8ecd7a822dbc097d7cd,4174.73,161.85,17.174162526,54000,54000
ebd330128e0a636a4de8c4a497e7f404cd339b38,4166.13,161.68,17.104294267,54000,53000
2b0545cdad5fa3ac97a55207cb3d93915c98ec66,2839.30,108.96,11.788955618,54000,54000
df7166fc7d60672580aa7b6fd36bbf9f09dfe90f,2843.90,108.92,11.812714912,53000,54000
6f2d6fa3e5e78b38ea3153d1f35fb855b1ab8476,3406.47,132.14,13.991168090,54000,54000
053e4877bed5d9e1fc3d2716cab2bbf1af7ed2a9,2846.35,109.42,11.806777215,53000,54000
e47c11f8d8ba051a37c7c85d32e466cda44fb343,3490.13,135.33,14.352164038,53000,54000
da081d2926e81f99be5b17a7cd3d35df9e12b78c,3510.07,135.84,14.405950205,54000,54000
e9c9c32f1c8887fd8291372cafad6c9b4af8fbf3,3493.08,135.41,14.351056039,54000,54000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2849.11,109.82,11.800192520,55000,54000
055602c66706c3017dae266ab28d120e156d3887,2861.63,109.95,11.857347773,54000,54000
491d165ded9dc9aba7ce8b56984249e1a1363204,2844.68,108.86,11.817231137,54000,54000
9dd375e45db6695364e5a78518082937a7768b87,3459.00,134.08,14.198544493,54000,54000
ce62cd54a86c31562ffadd5cec0604d39a5261ce,2883.25,110.77,11.979701904,54000,54000
7142d41348549cd4972eb08290704654cde42ea9,3445.93,133.65,14.153920067,54000,54000
475a149a8c3208dc1418929361ed72dccd65048c,3493.22,135.70,14.323222302,54000,54000
f5f991b88975524cdcc7215e4adc43df22a544b3,4146.96,160.26,17.060230596,54000,54000
ce62cd54a86c31562ffadd5cec0604d39a5261ce,2844.54,109.23,11.810217037,54000,54000
ae476b0a0e6808befa5eb531c98e9a34765409db,2828.38,108.61,11.745653481,54000,54000
0cfd939b7babe603572e940b3e073ca874793b9b,2829.19,109.21,11.738445262,54000,54000
60dbecfe4893d505993631ce7a68a35510a7c5b1,3926.04,152.30,16.128141258,54000,54000
475a149a8c3208dc1418929361ed72dccd65048c,3487.18,135.78,14.301284554,54000,54000
491d165ded9dc9aba7ce8b56984249e1a1363204,2834.44,108.62,11.783667968,54000,54000
da073ed8cdaff1f9e51053ce8548e1a9a31b2bda,2842.38,109.57,11.796664321,54000,54000
9ab5eaacfaf2cd3fb0c079346a6c205317122a49,2849.33,109.39,11.836167566,54000,54000
555cbbeaaf1fbef456ca7a2ac13b084a05502089,3459.31,134.13,14.232611806,54000,54000
045f60191c9eb9f67600ffcb600584c3a1f6c564,3531.02,137.26,14.501158786,54000,54000
40fa89d94274a4a161b13aca6568a274be920a55,4110.82,159.70,16.883081746,54000,54000
20914b0b1931de5cabcd1cd303b27c029fdd0776,2861.59,109.64,11.891330446,55000,55000
473591f8692a02a777ea470c7466a2b7c40c2cd8,2842.64,108.93,11.810788006,54000,53000
f4b275a9d80c12c6e37861c2c0d21d078c5eb35d,3479.35,135.33,14.268838069,54000,52000
e49a62e70b8cb01a1926f069387184ecae405be1,2839.94,108.91,11.777741139,53000,54000
ea9a62ea9a7c83127542e8d512fcfa4e76d32d5d,3428.58,132.79,14.089430479,53000,54000
c2cb6c5584459542b435dc41efbdf345ad6017bb,3526.16,136.29,14.482280007,54000,54000
43c895fa3415de42f12809ca638ec2a734afad80,2842.00,109.38,11.783740880,54000,54000
ba72e542052a46f59035590c90b1a786b78bcafe,3509.07,136.61,14.390074400,54000,54000
75601095c9395f498397bf12eea2cbda0642da43,3401.58,131.63,13.971453824,54000,53000
338369bf7afc75f2b4360f6d68a17ee60dc8c56b,4203.45,163.45,17.254450536,54000,54000
2f5b7ccca0e56c7d529e6626b43746e583824910,3503.48,135.86,14.378381902,55000,54000
a28d229237188e4c6992c84bdeb88d73ddff5190,2830.40,108.37,11.743745577,54000,54000
df7166fc7d60672580aa7b6fd36bbf9f09dfe90f,2846.57,109.36,11.797260768,54000,54000
555cbbeaaf1fbef456ca7a2ac13b084a05502089,3431.13,132.30,14.115026161,53000,54000
0cfd939b7babe603572e940b3e073ca874793b9b,2837.08,108.93,11.776291163,54000,54000
6f2d6fa3e5e78b38ea3153d1f35fb855b1ab8476,3434.79,133.11,14.141048160,54000,54000
dcbd445824182718e307993780babd8de9604852,2896.39,111.90,12.019638853,54000,54000
43c895fa3415de42f12809ca638ec2a734afad80,2876.06,110.38,11.961667006,54000,54000
7503df2006f0b3a79479af1a205706a8a28d7878,3428.59,132.99,14.110550735,54000,54000
ce62cd54a86c31562ffadd5cec0604d39a5261ce,2838.77,109.53,11.777861920,54000,54000
13ecda14255a93eea09af5253cb9800a8af2d79a,2830.62,108.63,11.765281014,54000,54000
663d69abce341623323a4513b6cd4e8dd9e9d7c9,2810.65,107.89,11.678406286,54000,54000
e49a62e70b8cb01a1926f069387184ecae405be1,2854.60,109.53,11.873563678,54000,54000
e1c148fe1a42c42beba327cc20da5e4c8dbef1e3,4165.23,162.05,17.155648761,54000,54000
5924ab5d30a703d4e76553ecc02f275c5c28c8b1,3677.21,143.32,15.085265418,54000,54000
149e242c080b5e9935388e22410fb0ab03693d10,3496.06,135.41,14.407989631,55000,54000
053e4877bed5d9e1fc3d2716cab2bbf1af7ed2a9,2828.63,108.64,11.752061223,54000,54000
f5f991b88975524cdcc7215e4adc43df22a544b3,4153.79,161.46,17.107019952,54000,54000
c4792d43e95adb8eb84f5bd8a9d16b6f99c9728e,3410.57,132.44,14.043485742,54000,54000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3951.08,153.82,16.256510153,54000,54000
ae476b0a0e6808befa5eb531c98e9a34765409db,2836.80,109.00,11.785192255,54000,54000
c2cb6c5584459542b435dc41efbdf345ad6017bb,3543.36,137.48,14.577230248,54000,55000
0c0a70f25078d5e64c1b638bd0080fa5f2daab3d,2848.41,109.55,11.834076759,54000,54000
60dbecfe4893d505993631ce7a68a35510a7c5b1,3998.51,156.14,16.449240583,54000,54000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4147.77,160.80,17.068201857,54000,54000
491d165ded9dc9aba7ce8b56984249e1a1363204,2824.74,108.20,11.725307552,54000,53000
149e242c080b5e9935388e22410fb0ab03693d10,3527.96,136.09,14.520063939,54000,54000
053e4877bed5d9e1fc3d2716cab2bbf1af7ed2a9,2837.97,108.73,11.794202072,54000,54000
da081d2926e81f99be5b17a7cd3d35df9e12b78c,3490.53,135.33,14.330077195,54000,54000
7503df2006f0b3a79479af1a205706a8a28d7878,3429.59,132.85,14.093197352,54000,54000
473591f8692a02a777ea470c7466a2b7c40c2cd8,2825.47,108.33,11.725321837,55000,54000
96cda999c27377ddddc7b0617a8058186373f82e,2866.72,110.09,11.909071531,55000,55000
ba72e542052a46f59035590c90b1a786b78bcafe,3492.50,135.76,14.344256230,54000,54000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2828.95,108.75,11.741347460,54000,54000
830009e50047d2ca55620929348a83f36b5f280a,4137.22,161.10,16.992716716,54000,54000
ff9194ee9aec7069c969c4a1ded73abbccd1b6d8,3407.83,132.35,13.998911879,54000,54000
475a149a8c3208dc1418929361ed72dccd65048c,3510.23,136.00,14.424552024,54000,54000
3144ee6337b5198a6f39ff73276e5e8a7341753d,2833.68,108.54,11.771654860,54000,54000
a25259dab68856ee383dcc6c5703eb2d8528fcd6,3445.35,133.46,14.173609999,54000,54000
e1c148fe1a42c42beba327cc20da5e4c8dbef1e3,4156.49,161.53,17.096432547,55000,54000
da081d2926e81f99be5b17a7cd3d35df9e12b78c,3534.22,136.99,14.546329280,54000,54000
ab82ebeb0b55af44fae77998629433ecb2946e40,2830.24,108.55,11.752199790,55000,54000
a28d229237188e4c6992c84bdeb88d73ddff5190,2872.96,110.61,11.932853726,55000,54000
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3662.09,142.14,15.026740007,54000,55000
439fba786eae68c84cc61e07f330aad44870e3c4,2838.92,109.10,11.786310574,55000,54000
7902f19570a6a7e7921ee3098271b49a763a4d9d,3515.81,135.93,14.474325117,54000,55000
60dbecfe4893d505993631ce7a68a35510a7c5b1,3939.63,153.16,16.197145104,54000,54000
689f5a36713a1e09edeeb8ecd7a822dbc097d7cd,4183.25,162.51,17.210361816,54000,54000
55707371bb0def703da1be7e1547be70009c0805,3411.30,132.31,14.019304884,54000,54000
0c0a70f25078d5e64c1b638bd0080fa5f2daab3d,2856.03,109.40,11.880054666,55000,54000
60dbecfe4893d505993631ce7a68a35510a7c5b1,3910.02,152.18,16.060602529,54000,54000
00a45001a73ee65f4351b48f97bb083cc2ae0d6e,4151.60,161.30,17.065720300,54000,54000
aff62e91da4ffc2efdd80592a917bd6b21e8670b,3439.87,133.57,14.129124823,54000,54000
08080d5eac96f89e79b19121ab071829bc5817db,2833.68,109.09,11.758495186,54000,54000
4ae6e50e5e1c1ecb82e00d27eb1b3e419e959599,3402.95,131.62,13.992437957,54000,54000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3477.51,134.75,14.284687581,54000,54000
e47c11f8d8ba051a37c7c85d32e466cda44fb343,3433.69,133.31,14.098240202,55000,54000
830009e50047d2ca55620929348a83f36b5f280a,4199.16,163.44,17.248410654,54000,54000
8cc06873c36224301b10d6e42f141558237945cb,3438.25,133.25,14.148694622,54000,54000
4ae6e50e5e1c1ecb82e00d27eb1b3e419e959599,3406.99,131.69,14.015857802,54000,54000
00a45001a73ee65f4351b48f97bb083cc2ae0d6e,4128.39,160.59,16.947473549,54000,55000
5db3c9a8586d98fb4bfa617c88588fc9465b2dcb,2848.89,109.33,11.826646431,54000,54000
6f2d6fa3e5e78b38ea3153d1f35fb855b1ab8476,3403.03,131.87,14.007467242,54000,54000
badf59a221efe5fe4c049da1991bca1a0160d966,4202.81,163.60,17.250994328,55000,54000
96cda999c27377ddddc7b0617a8058186373f82e,2839.07,109.37,11.774675967,54000,54000
724e0b605f706f9374a14d3eb49c221d7faf6caa,2850.23,109.45,11.836381241,54000,54000
ebd330128e0a636a4de8c4a497e7f404cd339b38,4181.34,162.75,17.170932961,54000,54000
1559b48f4382938e479a1b39b6dc73e029f826b7,3439.98,133.63,14.146321081,54000,54000
0cfd939b7babe603572e940b3e073ca874793b9b,2820.85,108.25,11.714310374,54000,54000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3955.37,153.67,16.243409093,54000,54000
78a097bcc6349801541eb35a2067c1a25412f2bd,2831.67,108.80,11.763964090,54000,54000
00a45001a73ee65f4351b48f97bb083cc2ae0d6e,4141.76,161.19,16.992469484,54000,54000
e1c148fe1a42c42beba327cc20da5e4c8dbef1e3,4166.15,161.61,17.151298691,54000,54000
a25259dab68856ee383dcc6c5703eb2d8528fcd6,3423.13,132.71,14.053504093,54000,54000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3675.45,142.77,15.051092713,55000,54000
475a149a8c3208dc1418929361ed72dccd65048c,3505.10,136.10,14.367989891,54000,54000
18bf70f8a9962806c6950656417bbd01b2a72151,2829.69,108.21,11.746239838,54000,54000
6f2d6fa3e5e78b38ea3153d1f35fb855b1ab8476,3423.42,132.48,14.051869636,54000,54000
9dd375e45db6695364e5a78518082937a7768b87,3419.91,131.89,14.082920445,55000,54000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3648.34,141.39,14.956115021,54000,54000
1c9a78b256588f22710c8b25567c5e0380de3b9b,3495.10,135.70,14.327973698,54000,54000
8cc06873c36224301b10d6e42f141558237945cb,3418.04,131.87,14.053516999,54000,54000
a695c5356656ac2c1e7c7dffc69898df090b97fd,3464.49,134.54,14.207381606,53000,54000
7902f19570a6a7e7921ee3098271b49a763a4d9d,3455.17,133.31,14.205576951,53000,54000
1e2fdc058ff930788a351f1fc2789fb33cc9face,4122.48,159.69,16.954340952,54000,54000
8344ca4becb8d85056ec441397d2e3fdf1ea69b6,2854.80,109.24,11.869672473,54000,54000
6c4ab8f149fef67ab6bef1e2239a1e086ccb1c14,3397.45,131.27,13.972310827,54000,54000
55707371bb0def703da1be7e1547be70009c0805,3450.36,133.90,14.164445172,54000,54000
8344ca4becb8d85056ec441397d2e3fdf1ea69b6,2856.36,109.91,11.849248241,55000,55000
7503df2006f0b3a79479af1a205706a8a28d7878,3469.62,135.01,14.228903700,54000,54000
baa0b8dd2c28560e6e74625825768f905d325156,3543.70,137.98,14.540266836,54000,55000
